Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2019-12-10,2019-12-17,50.0,2019,P069,18.595075667016793,77.20284228928156,Latur,high,priority,23.46822246369868,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P070,18.41499041187233,77.15322587185987,Latur,high,priority,23.17012676057368,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P071,18.149138807065885,76.63019561379593,Latur,high,priority,22.458398709978383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P072,18.283393421583035,76.77331492120734,Latur,high,priority,22.632703490484403,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P073,17.966315663874607,76.86453029235662,Latur,high,priority,22.611881782895125,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P074,18.50832831512306,76.870318205524,Latur,high,priority,23.051021012805734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P075,18.41444640154381,77.20053247493588,Latur,high,priority,23.39400371369868,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P076,18.377877313804504,76.25376722106614,Latur,high,priority,22.639167404174827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P077,18.059564385104267,76.5349046242838,Latur,high,priority,22.50835453215103,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P078,18.1008824154655,76.96042326051098,Latur,high,priority,22.626716232299827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P079,18.73508698099394,76.77797468180819,Latur,high,priority,23.278583326793807,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P080,18.46791548227568,76.3017694439065,Latur,high,priority,22.829108810424827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P081,18.10355787609756,76.67701617485712,Latur,high,priority,22.458398709978383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P082,18.23907887531389,76.67830931416262,Latur,high,priority,22.589502225603383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P083,18.369289085175563,77.19996171000103,Latur,high,priority,22.796579978579587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P084,18.46362582706226,76.82249880582684,Latur,high,priority,22.669836116972476,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P085,18.14788579966987,76.77194597718393,Latur,high,priority,22.531233996436754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P122,17.88145897082753,73.8441448165019,Satara,high,priority,22.546300960722476,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P123,17.386414030975025,74.27088970551878,Satara,high,priority,22.405292311168807,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P124,17.43262815429294,74.647353771057,Satara,high,priority,23.581387456258142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P125,17.56734651531964,74.31728219287884,Satara,high,priority,23.19766814822242,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P126,17.205080227535593,74.13053949986157,Satara,high,priority,23.025037474859403,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P127,17.65773249367299,74.31694330119876,Satara,high,priority,22.990241622924827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P128,18.019949731345452,74.5517328080669,Satara,high,priority,24.218710744948623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P129,18.063234225271252,74.03192648006461,Satara,high,priority,23.187332861764105,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P130,17.61135784271715,74.03436560834085,Satara,high,priority,23.205062121436697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P131,17.612539504496315,74.3171127470388,Satara,high,priority,22.990241622924827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P132,17.702176353872684,74.12817617630324,Satara,high,priority,21.96978031340103,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P133,17.25006363896275,74.08329532420031,Satara,high,priority,23.481440934680734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P134,17.476429903940936,74.17634784498362,Satara,high,priority,22.574609647478383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P135,17.882716437324603,74.0801070669471,Satara,high,priority,21.85666182381766,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P136,17.928520323345598,74.22149178404871,Satara,high,priority,23.750809424264105,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P137,17.746687100588183,73.98648378122894,Satara,high,priority,22.81133304777609,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P138,17.61269557303319,74.36423652697161,Satara,high,priority,22.990241622924827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P139,17.656773786946495,74.08126197411994,Satara,high,priority,23.205062121436697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P140,17.97464080554139,74.50462240543725,Satara,high,priority,24.335049565633142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P141,17.430826677467348,74.08239904488856,Satara,high,priority,23.110672705514105,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P142,18.064447100757786,74.31538707493111,Satara,high,priority,24.208735856555734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P143,17.70379500755509,74.6468275971327,Satara,high,priority,24.07980635506766,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P144,17.929452275465767,74.50474726026674,Satara,high,priority,24.335049565633142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P145,17.47773196144854,74.60017202281048,Satara,high,priority,23.677555611019955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P146,17.839182233739812,74.55218763637436,Satara,high,priority,23.982650012061754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,22.150886154174827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,23.293557285127235,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,23.77227054777603,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,22.541592534383142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,22.345384852091456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,22.330038869948623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,22.173288962954587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,22.217920194353383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,20.842025012061697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,21.667836488996272,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,22.29008118765688,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,21.719512921287958,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,22.10882421221055,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,22.778920473371272,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,22.21173529852007,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,22.97970869881766,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,22.199784033639105,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,21.823400570097476,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,21.520921961466456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,22.11885722932368,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,22.73970683869868,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,23.311274919055734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,23.513411730811754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,22.3757629212879,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,22.116811098371272,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,22.558705629621272,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,22.434089279174827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,21.441029848371272,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,23.28015280224031,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,22.728650756109346,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,23.150711768014162,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,23.204329699561754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,21.909314818609346,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,22.675497854323623,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,22.204690097627235,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,22.005285335722476,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,23.822144989740252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,24.32287741161531,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,24.527490506853383,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,23.741136805216513,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,22.141283289591513,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,21.616380945841456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,21.26349311102007,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,21.8994445619129,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,22.7617492494129,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,22.748902802240252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,23.29001143319266,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,22.27218916756766,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,22.065134666079587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,20.5732726869129,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,22.00566898527603,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,22.712932750156995,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,23.230208605811754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,22.220896384829587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,22.6257629212879,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,23.083235949561754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,23.5129699525379,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,23.5412902650379,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,23.48691666012718,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,23.762330536615252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,22.131971068609346,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,22.147526314145125,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,20.93747237069266,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,21.50020488557368,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,22.97799971444266,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,23.801881317865252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-12-10,2019-12-17,50.0,2019,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,23.18884420849031,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
